gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
276672,8,120.090688,32.848318,新丰村委会,,321281,0523,321281117214,220,,,,,,,,,2,100,1009,1285,2865,21866,276672,,
276673,8,120.090688,32.848318,郏周村委会,,321281,0523,321281117215,220,,,,,,,,,2,100,1009,1285,2865,21866,276673,,
276674,8,120.090688,32.848318,向阳村委会,,321281,0523,321281117221,121,,,,,,,,,2,100,1009,1285,2865,21866,276674,,
276675,8,120.090688,32.848318,唐港村委会,,321281,0523,321281117222,220,,,,,,,,,2,100,1009,1285,2865,21866,276675,,
276676,8,120.090688,32.848318,梓幸村委会,,321281,0523,321281117223,220,,,,,,,,,2,100,1009,1285,2865,21866,276676,,
276677,8,120.090688,32.848318,梓里村委会,,321281,0523,321281117224,220,,,,,,,,,2,100,1009,1285,2865,21866,276677,,
276678,8,120.090688,32.848318,润王村委会,,321281,0523,321281117225,121,,,,,,,,,2,100,1009,1285,2865,21866,276678,,
276679,8,120.090688,32.848318,金石村委会,,321281,0523,321281117226,220,,,,,,,,,2,100,1009,1285,2865,21866,276679,,
276680,8,120.090688,32.848318,兴陈村委会,,321281,0523,321281117227,220,,,,,,,,,2,100,1009,1285,2865,21866,276680,,
276681,8,120.154796,32.86841,陶园居委会,,321281,0523,321281118001,121,,,,,,,,,2,100,1009,1285,2865,21867,276681,,
276682,8,120.154796,32.86841,南柯村委会,,321281,0523,321281118200,220,,,,,,,,,2,100,1009,1285,2865,21867,276682,,
276683,8,120.154796,32.86841,焦庄村委会,,321281,0523,321281118201,220,,,,,,,,,2,100,1009,1285,2865,21867,276683,,
276684,8,120.154796,32.86841,夏北村委会,,321281,0523,321281118202,220,,,,,,,,,2,100,1009,1285,2865,21867,276684,,
276685,8,120.153053,32.836445,王寺村委会,,321281,0523,321281118203,220,,,,,,,,,2,100,1009,1285,2865,21867,276685,,
276686,8,120.154796,32.86841,仲冯舍村委会,,321281,0523,321281118204,220,,,,,,,,,2,100,1009,1285,2865,21867,276686,,
276687,8,120.154796,32.86841,金戈村委会,,321281,0523,321281118207,220,,,,,,,,,2,100,1009,1285,2865,21867,276687,,
276688,8,120.154796,32.86841,陶庄村委会,,321281,0523,321281118208,121,,,,,,,,,2,100,1009,1285,2865,21867,276688,,
276689,8,120.154796,32.86841,三和庄村委会,,321281,0523,321281118214,220,,,,,,,,,2,100,1009,1285,2865,21867,276689,,
276690,8,120.154796,32.86841,大顾村委会,,321281,0523,321281118216,220,,,,,,,,,2,100,1009,1285,2865,21867,276690,,
276691,8,120.154796,32.86841,季平村委会,,321281,0523,321281118219,220,,,,,,,,,2,100,1009,1285,2865,21867,276691,,
276692,8,120.154796,32.86841,铁堡村委会,,321281,0523,321281118220,220,,,,,,,,,2,100,1009,1285,2865,21867,276692,,
276693,8,120.154796,32.86841,陶南村委会,,321281,0523,321281118221,220,,,,,,,,,2,100,1009,1285,2865,21867,276693,,
276694,8,120.154796,32.86841,梓辛村委会,,321281,0523,321281118222,220,,,,,,,,,2,100,1009,1285,2865,21867,276694,,
276695,8,120.154796,32.86841,幸福新村委会,,321281,0523,321281118223,220,,,,,,,,,2,100,1009,1285,2865,21867,276695,,
276696,8,120.092666,32.944218,昌荣居委会,,321281,0523,321281119001,121,,,,,,,,,2,100,1009,1285,2865,21868,276696,,
276697,8,120.092666,32.944218,安仁村委会,,321281,0523,321281119201,220,,,,,,,,,2,100,1009,1285,2865,21868,276697,,
276698,8,120.092666,32.944218,宝宏村委会,,321281,0523,321281119202,220,,,,,,,,,2,100,1009,1285,2865,21868,276698,,
276699,8,120.092666,32.944218,欣荣村委会,,321281,0523,321281119203,220,,,,,,,,,2,100,1009,1285,2865,21868,276699,,
276700,8,120.092666,32.944218,唐子村委会,,321281,0523,321281119204,121,,,,,,,,,2,100,1009,1285,2865,21868,276700,,
276701,8,120.092666,32.944218,富民村委会,,321281,0523,321281119206,220,,,,,,,,,2,100,1009,1285,2865,21868,276701,,
276702,8,120.092666,32.944218,双星村委会,,321281,0523,321281119207,220,,,,,,,,,2,100,1009,1285,2865,21868,276702,,
276703,8,120.092666,32.944218,盐北村委会,,321281,0523,321281119208,220,,,,,,,,,2,100,1009,1285,2865,21868,276703,,
276704,8,120.092666,32.944218,朝阳村委会,,321281,0523,321281119209,220,,,,,,,,,2,100,1009,1285,2865,21868,276704,,
276705,8,120.092666,32.944218,存德村委会,,321281,0523,321281119210,220,,,,,,,,,2,100,1009,1285,2865,21868,276705,,
276706,8,120.092666,32.944218,陈唐村委会,,321281,0523,321281119213,220,,,,,,,,,2,100,1009,1285,2865,21868,276706,,
276707,8,120.005389,32.748515,茅山居委会,,321281,0523,321281120001,121,,,,,,,,,2,100,1009,1285,2865,21869,276707,,
276708,8,120.005389,32.748515,姜太村委会,,321281,0523,321281120200,220,,,,,,,,,2,100,1009,1285,2865,21869,276708,,
276709,8,120.005389,32.748515,纪荀村委会,,321281,0523,321281120203,121,,,,,,,,,2,100,1009,1285,2865,21869,276709,,
276710,8,120.005389,32.748515,茅山北村委会,,321281,0523,321281120204,220,,,,,,,,,2,100,1009,1285,2865,21869,276710,,
276711,8,120.005389,32.748515,朝阳庄村委会,,321281,0523,321281120205,220,,,,,,,,,2,100,1009,1285,2865,21869,276711,,
276712,8,120.005389,32.748515,薛杨村委会,,321281,0523,321281120206,220,,,,,,,,,2,100,1009,1285,2865,21869,276712,,
276713,8,120.005389,32.748515,孙王村委会,,321281,0523,321281120207,220,,,,,,,,,2,100,1009,1285,2865,21869,276713,,
276714,8,120.005389,32.748515,顾冯村委会,,321281,0523,321281120208,220,,,,,,,,,2,100,1009,1285,2865,21869,276714,,
276715,8,120.005389,32.748515,南朱庄村委会,,321281,0523,321281120209,220,,,,,,,,,2,100,1009,1285,2865,21869,276715,,
276716,8,120.005389,32.748515,茅山村委会,,321281,0523,321281120210,121,,,,,,,,,2,100,1009,1285,2865,21869,276716,,
276717,8,120.00264,32.678608,边城居委会,,321281,0523,321281121001,220,,,,,,,,,2,100,1009,1285,2865,21870,276717,,
276718,8,119.900028,32.709209,周庄居委会,,321281,0523,321281121002,121,,,,,,,,,2,100,1009,1285,2865,21870,276718,,
276719,8,119.900028,32.709209,薛庄村委会,,321281,0523,321281121200,121,,,,,,,,,2,100,1009,1285,2865,21870,276719,,
276720,8,119.900028,32.709209,周郊村委会,,321281,0523,321281121201,121,,,,,,,,,2,100,1009,1285,2865,21870,276720,,
276721,8,119.900028,32.709209,邬牛村委会,,321281,0523,321281121202,220,,,,,,,,,2,100,1009,1285,2865,21870,276721,,
276722,8,119.900028,32.709209,颜吕村委会,,321281,0523,321281121203,220,,,,,,,,,2,100,1009,1285,2865,21870,276722,,
276723,8,119.900028,32.709209,殷庄村委会,,321281,0523,321281121204,220,,,,,,,,,2,100,1009,1285,2865,21870,276723,,
276724,8,119.900028,32.709209,周泽村委会,,321281,0523,321281121205,220,,,,,,,,,2,100,1009,1285,2865,21870,276724,,
276725,8,119.900028,32.709209,东坂村委会,,321281,0523,321281121206,220,,,,,,,,,2,100,1009,1285,2865,21870,276725,,
276726,8,119.900028,32.709209,黄界村委会,,321281,0523,321281121207,220,,,,,,,,,2,100,1009,1285,2865,21870,276726,,
276727,8,119.900028,32.709209,西边城村委会,,321281,0523,321281121208,220,,,,,,,,,2,100,1009,1285,2865,21870,276727,,
276728,8,119.900028,32.709209,官庄村委会,,321281,0523,321281121209,220,,,,,,,,,2,100,1009,1285,2865,21870,276728,,
276729,8,119.900028,32.709209,东浒村委会,,321281,0523,321281121211,220,,,,,,,,,2,100,1009,1285,2865,21870,276729,,
276730,8,119.900028,32.709209,伍张村委会,,321281,0523,321281121212,220,,,,,,,,,2,100,1009,1285,2865,21870,276730,,
276731,8,119.900028,32.709209,周北村委会,,321281,0523,321281121213,220,,,,,,,,,2,100,1009,1285,2865,21870,276731,,
276732,8,119.900028,32.709209,夏泊村委会,,321281,0523,321281121214,220,,,,,,,,,2,100,1009,1285,2865,21870,276732,,
276733,8,119.900028,32.709209,西浒村委会,,321281,0523,321281121217,220,,,,,,,,,2,100,1009,1285,2865,21870,276733,,
276734,8,119.900028,32.709209,西坂伦村委会,,321281,0523,321281121218,220,,,,,,,,,2,100,1009,1285,2865,21870,276734,,
276735,8,119.900028,32.709209,边城村委会,,321281,0523,321281121224,220,,,,,,,,,2,100,1009,1285,2865,21870,276735,,
276736,8,119.900028,32.709209,四美村委会,,321281,0523,321281121225,220,,,,,,,,,2,100,1009,1285,2865,21870,276736,,
276737,8,119.898488,32.755518,新陈居委会,,321281,0523,321281122001,121,,,,,,,,,2,100,1009,1285,2865,21871,276737,,
276738,8,119.898488,32.755518,向沟村委会,,321281,0523,321281122202,220,,,,,,,,,2,100,1009,1285,2865,21871,276738,,
276739,8,119.898488,32.755518,校果村委会,,321281,0523,321281122203,220,,,,,,,,,2,100,1009,1285,2865,21871,276739,,
276740,8,119.898488,32.755518,宁乡村委会,,321281,0523,321281122204,220,,,,,,,,,2,100,1009,1285,2865,21871,276740,,
276741,8,119.898488,32.755518,唐庄村委会,,321281,0523,321281122205,220,,,,,,,,,2,100,1009,1285,2865,21871,276741,,
276742,8,119.858716,32.794107,蒋庄村委会,,321281,0523,321281122206,220,,,,,,,,,2,100,1009,1285,2865,21871,276742,,
276743,8,119.898488,32.755518,曹黄村委会,,321281,0523,321281122207,220,,,,,,,,,2,100,1009,1285,2865,21871,276743,,
276744,8,119.898488,32.755518,武泽村委会,,321281,0523,321281122208,220,,,,,,,,,2,100,1009,1285,2865,21871,276744,,
276745,8,119.898488,32.755518,四林村委会,,321281,0523,321281122209,220,,,,,,,,,2,100,1009,1285,2865,21871,276745,,
276746,8,119.898488,32.755518,蔡堡村委会,,321281,0523,321281122210,220,,,,,,,,,2,100,1009,1285,2865,21871,276746,,
276747,8,119.898488,32.755518,东彭村委会,,321281,0523,321281122213,220,,,,,,,,,2,100,1009,1285,2865,21871,276747,,
276748,8,119.898488,32.755518,袁家庄村委会,,321281,0523,321281122214,220,,,,,,,,,2,100,1009,1285,2865,21871,276748,,
276749,8,119.898488,32.755518,里堡村委会,,321281,0523,321281122215,220,,,,,,,,,2,100,1009,1285,2865,21871,276749,,
276750,8,119.898488,32.755518,高里庄村委会,,321281,0523,321281122216,121,,,,,,,,,2,100,1009,1285,2865,21871,276750,,
276751,8,119.898488,32.755518,陈家堡村委会,,321281,0523,321281122217,121,,,,,,,,,2,100,1009,1285,2865,21871,276751,,
276752,8,119.898488,32.755518,伍康村委会,,321281,0523,321281122218,220,,,,,,,,,2,100,1009,1285,2865,21871,276752,,
276753,8,120.133762,32.724185,顾中居委会,,321281,0523,321281123001,220,,,,,,,,,2,100,1009,1285,2865,21872,276753,,
276754,8,120.133762,32.724185,人民居委会,,321281,0523,321281123003,121,,,,,,,,,2,100,1009,1285,2865,21872,276754,,
276755,8,120.133762,32.724185,护国居委会,,321281,0523,321281123004,121,,,,,,,,,2,100,1009,1285,2865,21872,276755,,
276756,8,120.133762,32.724185,中迎村委会,,321281,0523,321281123200,121,,,,,,,,,2,100,1009,1285,2865,21872,276756,,
276757,8,120.133762,32.724185,戴泽村委会,,321281,0523,321281123201,121,,,,,,,,,2,100,1009,1285,2865,21872,276757,,
276758,8,120.133762,32.724185,永丰村委会,,321281,0523,321281123202,121,,,,,,,,,2,100,1009,1285,2865,21872,276758,,
276759,8,120.133762,32.724185,南朱村委会,,321281,0523,321281123203,121,,,,,,,,,2,100,1009,1285,2865,21872,276759,,
276760,8,120.133762,32.724185,东陈村委会,,321281,0523,321281123204,220,,,,,,,,,2,100,1009,1285,2865,21872,276760,,
276761,8,120.133762,32.724185,罗顾村委会,,321281,0523,321281123205,122,,,,,,,,,2,100,1009,1285,2865,21872,276761,,
276762,8,120.133762,32.724185,裴马村委会,,321281,0523,321281123206,220,,,,,,,,,2,100,1009,1285,2865,21872,276762,,
