级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,82.978928,46.748523,六连连队管理委员会,,654201,0901,654201502506,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团第九师一六二团,六连连队管理委员会,,
村,82.978928,46.748523,七连连队管理委员会,,654201,0901,654201502507,123,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团第九师一六二团,七连连队管理委员会,,
村,82.978928,46.748523,团部社区,,654201,0901,654201503400,123,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六三团,团部社区,,
村,82.89739,46.72817,一连连队管理委员会,,654201,0901,654201503501,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六三团,一连连队管理委员会,,
村,82.89739,46.72817,二连连队管理委员会,,654201,0901,654201503502,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六三团,二连连队管理委员会,,
村,82.89739,46.72817,三连连队管理委员会,,654201,0901,654201503503,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六三团,三连连队管理委员会,,
村,82.89739,46.72817,四连连队管理委员会,,654201,0901,654201503504,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六三团,四连连队管理委员会,,
村,82.89739,46.72817,五连连队管理委员会,,654201,0901,654201503505,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六三团,五连连队管理委员会,,
村,82.89739,46.72817,六连连队管理委员会,,654201,0901,654201503506,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六三团,六连连队管理委员会,,
村,82.89739,46.72817,七连连队管理委员会,,654201,0901,654201503507,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六三团,七连连队管理委员会,,
村,82.89739,46.72817,大果园生活区,,654201,0901,654201503508,121,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六三团,大果园生活区,,
村,82.978928,46.748523,团部社区,,654201,0901,654201504400,123,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六四团,团部社区,,
村,82.978928,46.748523,一连连队管理委员会,,654201,0901,654201504501,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六四团,一连连队管理委员会,,
村,82.978928,46.748523,二连连队管理委员会,,654201,0901,654201504502,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六四团,二连连队管理委员会,,
村,82.978928,46.748523,三连连队管理委员会,,654201,0901,654201504503,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六四团,三连连队管理委员会,,
村,82.978928,46.748523,四连连队管理委员会,,654201,0901,654201504504,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六四团,四连连队管理委员会,,
村,82.978928,46.748523,五连连队管理委员会,,654201,0901,654201504505,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六四团,五连连队管理委员会,,
村,82.978928,46.748523,六连连队管理委员会,,654201,0901,654201504506,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六四团,六连连队管理委员会,,
村,82.978928,46.748523,七连连队管理委员会,,654201,0901,654201504507,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六四团,七连连队管理委员会,,
村,82.978928,46.748523,八连连队管理委员会,,654201,0901,654201504508,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六四团,八连连队管理委员会,,
村,82.978928,46.748523,九连连队管理委员会,,654201,0901,654201504509,220,,,,,,,,,亚洲,中国,新疆,塔城,塔城市,兵团农九师一六四团,九连连队管理委员会,,
村,84.673027,44.426434,塔城路社区居委会,,654202,0901,654202001001,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,南苑街道,塔城路社区居委会,,
村,84.668875,44.422746,振兴路居委会,,654202,0901,654202001002,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,南苑街道,振兴路居委会,,
村,84.678118,44.430663,黄河路社区居委会,,654202,0901,654202001003,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,南苑街道,黄河路社区居委会,,
村,84.678118,44.430663,朝阳路居委会,,654202,0901,654202001004,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,南苑街道,朝阳路居委会,,
村,84.678118,44.430663,军民路社区居委会,,654202,0901,654202001005,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,南苑街道,军民路社区居委会,,
村,84.678118,44.430663,长征路社区居委会,,654202,0901,654202001006,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,南苑街道,长征路社区居委会,,
村,84.678118,44.430663,海河路社区,,654202,0901,654202001007,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,南苑街道,海河路社区,,
村,84.678118,44.430663,塔里木河西路社区,,654202,0901,654202001008,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,南苑街道,塔里木河西路社区,,
村,84.678118,44.430663,颖河路社区,,654202,0901,654202001009,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,南苑街道,颖河路社区,,
村,84.678946,44.436016,和平路社区居委会,,654202,0901,654202002001,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,虹桥街道,和平路社区居委会,,
村,84.683272,44.43647,明珠社区居委会,,654202,0901,654202002002,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,虹桥街道,明珠社区居委会,,
村,84.664581,44.434042,团结路社区居委会,,654202,0901,654202002003,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,虹桥街道,团结路社区居委会,,
村,84.682526,44.438978,解放路社区居委会,,654202,0901,654202002004,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,虹桥街道,解放路社区居委会,,
村,84.671961,44.433259,繁荣路社区居委会,,654202,0901,654202002005,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,虹桥街道,繁荣路社区居委会,,
村,84.686605,44.434739,幸福社区,,654202,0901,654202002006,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,虹桥街道,幸福社区,,
村,84.718262,44.44468,工业区社区居委会,,654202,0901,654202003001,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,新市区街道,工业区社区居委会,,
村,84.715113,44.41392,文德路社区居委会,,654202,0901,654202003002,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,新市区街道,文德路社区居委会,,
村,84.712332,44.443037,文景路社区居委会,,654202,0901,654202003003,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,新市区街道,文景路社区居委会,,
村,84.712332,44.443037,文林路社区,,654202,0901,654202003004,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,新市区街道,文林路社区,,
村,84.712332,44.443037,柳江路社区,,654202,0901,654202003005,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,新市区街道,柳江路社区,,
村,84.712332,44.443037,宜宾路社区,,654202,0901,654202003006,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,新市区街道,宜宾路社区,,
村,84.712332,44.443037,北园春社区,,654202,0901,654202003007,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,新市区街道,北园春社区,,
村,84.712332,44.443037,洛河路社区,,654202,0901,654202003008,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,新市区街道,洛河路社区,,
村,84.712332,44.443037,中山路社区,,654202,0901,654202003009,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,新市区街道,中山路社区,,
村,84.712332,44.443037,信江路社区,,654202,0901,654202003010,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,新市区街道,信江路社区,,
村,84.713736,44.418887,物流园社区居委会,,654202,0901,654202006001,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西城街道,物流园社区居委会,,
村,84.712003,44.443137,金穗园社区居委会,,654202,0901,654202007001,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,奎河街道,金穗园社区居委会,,
村,84.712003,44.443137,佛山路社区,,654202,0901,654202007002,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,奎河街道,佛山路社区,,
村,84.365221,44.171192,白杨沟河社区,,654202,0901,654202100002,121,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,白杨沟镇,白杨沟河社区,,
村,84.30282,44.413117,哈图布呼村委会,,654202,0901,654202101200,121,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,哈图布呼村委会,,
村,84.30282,44.413117,托斯图村委会,,654202,0901,654202101201,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,托斯图村委会,,
村,84.30282,44.413117,乌苏查次村委会,,654202,0901,654202101202,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,乌苏查次村委会,,
村,84.30282,44.413117,布苏勒得克布拉格村委会,,654202,0901,654202101203,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,布苏勒得克布拉格村委会,,
村,84.30282,44.413117,梧桐村委会,,654202,0901,654202101204,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,梧桐村委会,,
村,84.30282,44.413117,赛克腾呼苏木村委会,,654202,0901,654202101205,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,赛克腾呼苏木村委会,,
村,84.30282,44.413117,浩特浩尔村委会,,654202,0901,654202101206,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,浩特浩尔村委会,,
村,84.30282,44.413117,喇嘛查次村委会,,654202,0901,654202101207,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,喇嘛查次村委会,,
村,84.30282,44.413117,水磨沟村委会,,654202,0901,654202101208,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,水磨沟村委会,,
村,84.30282,44.413117,哈尔布拉格村委会,,654202,0901,654202101209,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,哈尔布拉格村委会,,
村,84.30282,44.413117,布尔曾村委会,,654202,0901,654202101210,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,布尔曾村委会,,
村,84.30282,44.413117,特格里克布拉格村委会,,654202,0901,654202101211,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,特格里克布拉格村委会,,
村,84.30282,44.413117,喇嘛布楞村委会,,654202,0901,654202101212,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,喇嘛布楞村委会,,
村,84.30282,44.413117,草原新村委会,,654202,0901,654202101213,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,草原新村委会,,
村,84.30282,44.413117,乔龙布拉格村委会,,654202,0901,654202101215,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,哈图布呼镇,乔龙布拉格村委会,,
村,84.775652,44.58395,泉水沟村委会,,654202,0901,654202102202,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,皇宫镇,泉水沟村委会,,
村,84.775652,44.58395,阿克其村委会,,654202,0901,654202102203,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,皇宫镇,阿克其村委会,,
村,84.775652,44.58395,沙枣林村委会,,654202,0901,654202102207,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,皇宫镇,沙枣林村委会,,
村,84.775652,44.58395,皇宫村委会,,654202,0901,654202102208,121,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,皇宫镇,皇宫村委会,,
村,84.775652,44.58395,老庄子村委会,,654202,0901,654202102209,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,皇宫镇,老庄子村委会,,
村,84.775652,44.58395,石桥村委会,,654202,0901,654202102211,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,皇宫镇,石桥村委会,,
村,84.775652,44.58395,海子湾村委会,,654202,0901,654202102213,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,皇宫镇,海子湾村委会,,
村,84.775652,44.58395,西海子村委会,,654202,0901,654202102215,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,皇宫镇,西海子村委会,,
村,84.775652,44.58395,盐池村委会,,654202,0901,654202102218,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,皇宫镇,盐池村委会,,
村,84.775652,44.58395,加拿斯拜村委会,,654202,0901,654202102219,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,皇宫镇,加拿斯拜村委会,,
村,84.775652,44.58395,林家庄子村委会,,654202,0901,654202102220,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,皇宫镇,林家庄子村委会,,
村,84.479211,44.9149,车排子村委会,,654202,0901,654202103200,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,车排子镇,车排子村委会,,
村,84.479211,44.9149,榆树村委会,,654202,0901,654202103201,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,车排子镇,榆树村委会,,
村,84.479211,44.9149,三道桥村委会,,654202,0901,654202103202,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,车排子镇,三道桥村委会,,
村,84.479211,44.9149,哈拉苏村委会,,654202,0901,654202103203,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,车排子镇,哈拉苏村委会,,
村,84.479211,44.9149,沙枣村委会,,654202,0901,654202103204,121,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,车排子镇,沙枣村委会,,
村,84.479211,44.9149,苇湖村委会,,654202,0901,654202103205,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,车排子镇,苇湖村委会,,
村,84.479211,44.9149,红柳村委会,,654202,0901,654202103206,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,车排子镇,红柳村委会,,
村,84.479211,44.9149,西戈壁村委会,,654202,0901,654202103208,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,车排子镇,西戈壁村委会,,
村,84.479211,44.9149,康苏瓦特村委会,,654202,0901,654202103209,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,车排子镇,康苏瓦特村委会,,
村,84.524093,44.458011,大树庄子村委会,,654202,0901,654202104200,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,甘河子镇,大树庄子村委会,,
村,84.524093,44.458011,包家庄子村委会,,654202,0901,654202104201,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,甘河子镇,包家庄子村委会,,
村,84.524093,44.458011,刘家庄子村委会,,654202,0901,654202104202,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,甘河子镇,刘家庄子村委会,,
村,84.524093,44.458011,王乡庄子村委会,,654202,0901,654202104203,121,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,甘河子镇,王乡庄子村委会,,
村,84.524093,44.458011,杨家庄子村委会,,654202,0901,654202104204,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,甘河子镇,杨家庄子村委会,,
村,84.524093,44.458011,郝家庄子村委会,,654202,0901,654202104205,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,甘河子镇,郝家庄子村委会,,
村,84.524093,44.458011,头道场子村委会,,654202,0901,654202104208,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,甘河子镇,头道场子村委会,,
村,84.524093,44.458011,二道场子村委会,,654202,0901,654202104209,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,甘河子镇,二道场子村委会,,
村,84.524093,44.458011,三道场子村委会,,654202,0901,654202104210,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,甘河子镇,三道场子村委会,,
村,84.320811,44.413839,百泉村委会,,654202,0901,654202105200,121,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,百泉镇,百泉村委会,,
村,84.320811,44.413839,普尔塔村委会,,654202,0901,654202105201,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,百泉镇,普尔塔村委会,,
村,84.320811,44.413839,榆树村委会,,654202,0901,654202105202,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,百泉镇,榆树村委会,,
村,84.320811,44.413839,白杨树村委会,,654202,0901,654202105203,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,百泉镇,白杨树村委会,,
村,84.320811,44.413839,托古里克莫墩村委会,,654202,0901,654202105204,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,百泉镇,托古里克莫墩村委会,,
村,84.320811,44.413839,道兰莫墩村委会,,654202,0901,654202105205,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,百泉镇,道兰莫墩村委会,,
村,84.320811,44.413839,葫麻梁村委会,,654202,0901,654202105206,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,百泉镇,葫麻梁村委会,,
村,84.320811,44.413839,圪垯泉村委会,,654202,0901,654202105208,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,百泉镇,圪垯泉村委会,,
村,84.320811,44.413839,东梁村委会,,654202,0901,654202105209,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,百泉镇,东梁村委会,,
村,84.320811,44.413839,橙槽村委会,,654202,0901,654202105210,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,百泉镇,橙槽村委会,,
村,84.233689,44.39868,哈尔毛墩村委会,,654202,0901,654202106200,121,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,四棵树镇,哈尔毛墩村委会,,
村,84.233689,44.39868,赛布库里村委会,,654202,0901,654202106202,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,四棵树镇,赛布库里村委会,,
村,84.233689,44.39868,哈勒干布勒格村委会,,654202,0901,654202106203,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,四棵树镇,哈勒干布勒格村委会,,
村,84.233689,44.39868,哈达生布勒格村委会,,654202,0901,654202106204,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,四棵树镇,哈达生布勒格村委会,,
村,84.233689,44.39868,金库克村委会,,654202,0901,654202106207,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,四棵树镇,金库克村委会,,
村,84.233689,44.39868,查干布勒格村委会,,654202,0901,654202106210,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,四棵树镇,查干布勒格村委会,,
村,84.233689,44.39868,四棵树村委会,,654202,0901,654202106211,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,四棵树镇,四棵树村委会,,
村,84.233689,44.39868,河坝沿子村委会,,654202,0901,654202106215,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,四棵树镇,河坝沿子村委会,,
村,84.233689,44.39868,榆树泉村委会,,654202,0901,654202106216,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,四棵树镇,榆树泉村委会,,
村,84.233689,44.39868,更生村委会,,654202,0901,654202106217,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,四棵树镇,更生村委会,,
村,84.233689,44.39868,河坝北村委会,,654202,0901,654202106218,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,四棵树镇,河坝北村委会,,
村,84.233689,44.39868,喇嘛寺村委会,,654202,0901,654202106219,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,四棵树镇,喇嘛寺村委会,,
村,83.913134,44.551319,桥牛布拉克村委会,,654202,0901,654202107200,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,桥牛布拉克村委会,,
村,83.913134,44.551319,克孜加尔村委会,,654202,0901,654202107201,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,克孜加尔村委会,,
村,83.913134,44.551319,扩克沙拉村委会,,654202,0901,654202107202,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,扩克沙拉村委会,,
村,83.913134,44.551319,沙尔营村委会,,654202,0901,654202107203,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,沙尔营村委会,,
村,83.913134,44.551319,艾木台村委会,,654202,0901,654202107204,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,艾木台村委会,,
村,83.913134,44.551319,卡拉布拉克村委会,,654202,0901,654202107205,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,卡拉布拉克村委会,,
村,83.913134,44.551319,赛特尔莫墩村委会,,654202,0901,654202107206,121,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,赛特尔莫墩村委会,,
村,83.913134,44.551319,喀拉巴斯桃村委会,,654202,0901,654202107207,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,喀拉巴斯桃村委会,,
村,83.913134,44.551319,坎斯瓦提村委会,,654202,0901,654202107208,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,坎斯瓦提村委会,,
村,83.913134,44.551319,托列其村委会,,654202,0901,654202107209,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,托列其村委会,,
村,83.913134,44.551319,桐柳村委会,,654202,0901,654202107210,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,桐柳村委会,,
村,83.913134,44.551319,乌兰叶尔格村委会,,654202,0901,654202107211,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,乌兰叶尔格村委会,,
村,83.913134,44.551319,古尔图村委会,,654202,0901,654202107212,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,古尔图村委会,,
村,83.913134,44.551319,哈哈提村委会,,654202,0901,654202107214,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,哈哈提村委会,,
村,83.913134,44.551319,东达村委会,,654202,0901,654202107215,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,古尔图镇,东达村委会,,
村,84.630932,44.53189,一家地村委会,,654202,0901,654202108200,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西湖镇,一家地村委会,,
村,84.630932,44.53189,马场湖村委会,,654202,0901,654202108201,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西湖镇,马场湖村委会,,
村,84.630932,44.53189,大庄子村委会,,654202,0901,654202108202,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西湖镇,大庄子村委会,,
村,84.630932,44.53189,巴扎街村委会,,654202,0901,654202108205,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西湖镇,巴扎街村委会,,
村,84.630932,44.53189,柳墩村委会,,654202,0901,654202108206,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西湖镇,柳墩村委会,,
村,84.630932,44.53189,饶家庄子村委会,,654202,0901,654202108211,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西湖镇,饶家庄子村委会,,
村,84.630932,44.53189,大湾村委会,,654202,0901,654202108212,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西湖镇,大湾村委会,,
村,84.630932,44.53189,大泉村委会,,654202,0901,654202108213,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西湖镇,大泉村委会,,
村,84.630932,44.53189,西湖村委会,,654202,0901,654202108214,121,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西湖镇,西湖村委会,,
村,84.5773,44.330271,科克萨拉村委会,,654202,0901,654202109200,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,科克萨拉村委会,,
村,84.5773,44.330271,塔克里更村委会,,654202,0901,654202109201,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,塔克里更村委会,,
村,84.5773,44.330271,查干乔龙村委会,,654202,0901,654202109202,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,查干乔龙村委会,,
村,84.5773,44.330271,查干拜兴东村委会,,654202,0901,654202109203,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,查干拜兴东村委会,,
村,84.5773,44.330271,查干拜兴西村委会,,654202,0901,654202109204,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,查干拜兴西村委会,,
村,84.5773,44.330271,道兰莫墩村委会,,654202,0901,654202109205,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,道兰莫墩村委会,,
村,84.5773,44.330271,西大沟村委会,,654202,0901,654202109207,121,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,西大沟村委会,,
村,84.5773,44.330271,苏里更村委会,,654202,0901,654202109208,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,苏里更村委会,,
村,84.5773,44.330271,巴音阿蒙村委会,,654202,0901,654202109209,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,巴音阿蒙村委会,,
村,84.5773,44.330271,河坝沿子村委会,,654202,0901,654202109210,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,河坝沿子村委会,,
村,84.5773,44.330271,下店村委会,,654202,0901,654202109211,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,下店村委会,,
村,84.5773,44.330271,东戈壁村委会,,654202,0901,654202109213,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,东戈壁村委会,,
村,84.5773,44.330271,扎哈山村委会,,654202,0901,654202109215,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,扎哈山村委会,,
村,84.5773,44.330271,查干敖包村委会,,654202,0901,654202109216,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,查干敖包村委会,,
村,84.5773,44.330271,乌兰祖湖村委会,,654202,0901,654202109217,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,乌兰祖湖村委会,,
村,84.5773,44.330271,二台子村委会,,654202,0901,654202109218,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,西大沟镇,二台子村委会,,
村,84.712838,44.442869,其格勒克村委会,,654202,0901,654202200200,112,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,八十四户乡,其格勒克村委会,,
村,84.712838,44.442869,兰干买里村委会,,654202,0901,654202200201,112,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,八十四户乡,兰干买里村委会,,
村,84.712838,44.442869,墩买里村委会,,654202,0901,654202200202,112,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,八十四户乡,墩买里村委会,,
村,84.712838,44.442869,杨家庄子村委会,,654202,0901,654202200203,111,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,八十四户乡,杨家庄子村委会,,
村,84.712838,44.442869,巴海村委会,,654202,0901,654202200204,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,八十四户乡,巴海村委会,,
村,84.712838,44.442869,五道桥村委会,,654202,0901,654202200205,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,八十四户乡,五道桥村委会,,
村,84.712838,44.442869,莲花池村委会,,654202,0901,654202200206,112,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,八十四户乡,莲花池村委会,,
村,84.712838,44.442869,水磨沟村委会,,654202,0901,654202200207,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,八十四户乡,水磨沟村委会,,
村,84.712838,44.442869,庙村委会,,654202,0901,654202200208,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,八十四户乡,庙村委会,,
村,84.712838,44.442869,林家戈壁村委会,,654202,0901,654202200209,220,,,,,,,,,亚洲,中国,新疆,塔城,乌苏市,八十四户乡,林家戈壁村委会,,
