dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
33574,7,115.00435,31.158468,塞湖办事处,,421181,0713,421171455000,,,,,,,,,,2,100,1016,1377,3688,33574,,,
33575,7,115.11924,30.24825,青泥湖办事处,,421125,0713,421171456000,,,,,,,,,,2,100,1016,1377,3688,33575,,,
33576,7,115.11924,30.24825,湖北龙感湖工业园区,,421125,0713,421171457000,,,,,,,,,,2,100,1016,1377,3688,33576,,,
33577,7,115.008163,31.17274,龙池街道,,421181,0713,421181001000,,,,,,,,,,2,100,1016,1377,3689,33577,,,
33578,7,115.04535,31.167919,鼓楼街道,,421181,0713,421181002000,,,,,,,,,,2,100,1016,1377,3689,33578,,,
33579,7,114.999866,31.166391,南湖街道,,421181,0713,421181003000,,,,,,,,,,2,100,1016,1377,3689,33579,,,
33580,7,114.893667,31.123586,中馆驿镇,,421181,0713,421181100000,,,,,,,,,,2,100,1016,1377,3689,33580,,,
33581,7,114.808113,31.071827,宋埠镇,,421181,0713,421181101000,,,,,,,,,,2,100,1016,1377,3689,33581,,,
33582,7,114.753723,31.017657,歧亭镇,,421181,0713,421181102000,,,,,,,,,,2,100,1016,1377,3689,33582,,,
33583,7,115.015483,31.039046,白果镇,,421181,0713,421181103000,,,,,,,,,,2,100,1016,1377,3689,33583,,,
33584,7,115.026139,30.96607,夫子河镇,,421181,0713,421181104000,,,,,,,,,,2,100,1016,1377,3689,33584,,,
33585,7,115.123749,31.208199,阎家河镇,,421181,0713,421181105000,,,,,,,,,,2,100,1016,1377,3689,33585,,,
33586,7,115.188111,31.073182,龟山镇,,421181,0713,421181106000,,,,,,,,,,2,100,1016,1377,3689,33586,,,
33587,7,115.178232,30.96136,盐田河镇,,421181,0713,421181107000,,,,,,,,,,2,100,1016,1377,3689,33587,,,
33588,7,115.318821,31.046822,张家畈镇,,421181,0713,421181108000,,,,,,,,,,2,100,1016,1377,3689,33588,,,
33589,7,115.367612,31.188658,木子店镇,,421181,0713,421181109000,,,,,,,,,,2,100,1016,1377,3689,33589,,,
33590,7,115.223436,31.319828,三河口镇,,421181,0713,421181110000,,,,,,,,,,2,100,1016,1377,3689,33590,,,
33591,7,115.076932,31.373044,黄土岗镇,,421181,0713,421181111000,,,,,,,,,,2,100,1016,1377,3689,33591,,,
33592,7,115.100118,31.472369,福田河镇,,421181,0713,421181112000,,,,,,,,,,2,100,1016,1377,3689,33592,,,
33593,7,114.982354,31.354368,乘马岗镇,,421181,0713,421181113000,,,,,,,,,,2,100,1016,1377,3689,33593,,,
33594,7,114.836061,31.299913,顺河镇,,421181,0713,421181114000,,,,,,,,,,2,100,1016,1377,3689,33594,,,
33595,7,114.854885,31.037938,铁门岗乡,,421181,0713,421181200000,,,,,,,,,,2,100,1016,1377,3689,33595,,,
33596,7,115.008163,31.17274,宋埠良种场,,421181,0713,421181401000,,,,,,,,,,2,100,1016,1377,3689,33596,,,
33597,7,115.080068,31.020713,麻城明山水库,,421181,0713,421181402000,,,,,,,,,,2,100,1016,1377,3689,33597,,,
33598,7,115.251886,31.340769,麻城三河水库,,421181,0713,421181403000,,,,,,,,,,2,100,1016,1377,3689,33598,,,
33599,7,115.297822,31.378982,狮子峰林场,,421181,0713,421181404000,,,,,,,,,,2,100,1016,1377,3689,33599,,,
33600,7,115.008163,31.17274,麻城林店茶场,,421181,0713,421181405000,,,,,,,,,,2,100,1016,1377,3689,33600,,,
33601,7,114.971188,31.16278,湖北省麻城开发区,,421181,0713,421181471000,,,,,,,,,,2,100,1016,1377,3689,33601,,,
33602,7,115.008163,31.17274,龟山风景区管理处,,421181,0713,421181472000,,,,,,,,,,2,100,1016,1377,3689,33602,,,
33603,7,114.889808,31.167515,湖北浮桥河国家湿地公园管理处,,421181,0713,421181473000,,,,,,,,,,2,100,1016,1377,3689,33603,,,
33604,7,114.996172,31.226384,五脑山林场,,421181,0713,421181500000,,,,,,,,,,2,100,1016,1377,3689,33604,,,
33605,7,115.568852,29.851214,武穴街道,,421182,0713,421182001000,,,,,,,,,,2,100,1016,1377,3690,33605,,,
33606,7,115.561217,29.844107,刊江街道,,421182,0713,421182002000,,,,,,,,,,2,100,1016,1377,3690,33606,,,
33607,7,115.419671,29.915661,田镇街道,,421182,0713,421182003000,,,,,,,,,,2,100,1016,1377,3690,33607,,,
33608,7,115.700174,29.887681,万丈湖街道,,421182,0713,421182004000,,,,,,,,,,2,100,1016,1377,3690,33608,,,
33609,7,115.607554,30.110057,梅川镇,,421182,0713,421182100000,,,,,,,,,,2,100,1016,1377,3690,33609,,,
33610,7,115.73549,30.085098,余川镇,,421182,0713,421182101000,,,,,,,,,,2,100,1016,1377,3690,33610,,,
33611,7,115.724096,30.006939,花桥镇,,421182,0713,421182102000,,,,,,,,,,2,100,1016,1377,3690,33611,,,
33612,7,115.62052,29.99438,大金镇,,421182,0713,421182103000,,,,,,,,,,2,100,1016,1377,3690,33612,,,
33613,7,115.631239,29.941842,石佛寺镇,,421182,0713,421182104000,,,,,,,,,,2,100,1016,1377,3690,33613,,,
33614,7,115.55643,30.025894,四望镇,,421182,0713,421182105000,,,,,,,,,,2,100,1016,1377,3690,33614,,,
33615,7,115.482259,29.948843,大法寺镇,,421182,0713,421182106000,,,,,,,,,,2,100,1016,1377,3690,33615,,,
33616,7,115.70265,29.867157,龙坪镇,,421182,0713,421182107000,,,,,,,,,,2,100,1016,1377,3690,33616,,,
33617,7,114.32743,29.827915,温泉街道,,421202,0715,421202001000,,,,,,,,,,2,100,1016,1378,3691,33617,,,
33618,7,114.317838,29.86402,浮山街道,,421202,0715,421202002000,,,,,,,,,,2,100,1016,1378,3691,33618,,,
33619,7,114.276811,29.871144,永安街道,,421202,0715,421202003000,,,,,,,,,,2,100,1016,1378,3691,33619,,,
33620,7,114.172419,29.815611,汀泗桥镇,,421202,0715,421202100000,,,,,,,,,,2,100,1016,1378,3691,33620,,,
33621,7,114.170683,29.905707,向阳湖镇,,421202,0715,421202101000,,,,,,,,,,2,100,1016,1378,3691,33621,,,
33622,7,114.304486,29.961817,官埠桥镇,,421202,0715,421202102000,,,,,,,,,,2,100,1016,1378,3691,33622,,,
33623,7,114.369471,29.932442,横沟桥镇,,421202,0715,421202103000,,,,,,,,,,2,100,1016,1378,3691,33623,,,
33624,7,114.365305,30.026803,贺胜桥镇,,421202,0715,421202104000,,,,,,,,,,2,100,1016,1378,3691,33624,,,
33625,7,114.490728,29.92262,双溪桥镇,,421202,0715,421202105000,,,,,,,,,,2,100,1016,1378,3691,33625,,,
33626,7,114.360752,29.801605,马桥镇,,421202,0715,421202106000,,,,,,,,,,2,100,1016,1378,3691,33626,,,
33627,7,114.370745,29.741187,桂花镇,,421202,0715,421202107000,,,,,,,,,,2,100,1016,1378,3691,33627,,,
33628,7,114.510825,29.857329,高桥镇,,421202,0715,421202108000,,,,,,,,,,2,100,1016,1378,3691,33628,,,
33629,7,114.544937,29.80751,大幕乡,,421202,0715,421202200000,,,,,,,,,,2,100,1016,1378,3691,33629,,,
33630,7,114.183681,29.909921,向阳湖奶牛良种场,,421202,0715,421202450000,,,,,,,,,,2,100,1016,1378,3691,33630,,,
33631,7,114.298711,29.852892,咸安商贸物流区,,421202,0715,421202451000,,,,,,,,,,2,100,1016,1378,3691,33631,,,
33632,7,114.298711,29.852892,咸宁市经济技术开发区,,421202,0715,421202570000,,,,,,,,,,2,100,1016,1378,3691,33632,,,
33633,7,114.331077,29.891505,湖北咸安经济开发区,,421202,0715,421202571000,,,,,,,,,,2,100,1016,1378,3691,33633,,,
33634,7,113.684087,29.909443,陆溪镇,,421221,0715,421221100000,,,,,,,,,,2,100,1016,1378,3692,33634,,,
33635,7,113.801133,29.859714,高铁岭镇,,421221,0715,421221101000,,,,,,,,,,2,100,1016,1378,3692,33635,,,
33636,7,113.949539,29.918159,官桥镇,,421221,0715,421221102000,,,,,,,,,,2,100,1016,1378,3692,33636,,,
33637,7,113.908788,29.980814,鱼岳镇,,421221,0715,421221103000,,,,,,,,,,2,100,1016,1378,3692,33637,,,
33638,7,113.999438,30.012682,新街镇,,421221,0715,421221104000,,,,,,,,,,2,100,1016,1378,3692,33638,,,
33639,7,114.127269,30.049462,渡普镇,,421221,0715,421221105000,,,,,,,,,,2,100,1016,1378,3692,33639,,,
33640,7,114.087476,30.070743,潘家湾镇,,421221,0715,421221106000,,,,,,,,,,2,100,1016,1378,3692,33640,,,
33641,7,113.942805,30.216876,牌洲湾镇,,421221,0715,421221107000,,,,,,,,,,2,100,1016,1378,3692,33641,,,
33642,7,114.091852,30.076336,头墩农场,,421221,0715,421221450000,,,,,,,,,,2,100,1016,1378,3692,33642,,,
33643,7,113.933408,29.959082,嘉鱼县经济开发区,,421221,0715,421221570000,,,,,,,,,,2,100,1016,1378,3692,33643,,,
33644,7,113.812058,29.256031,隽水镇,,421222,0715,421222100000,,,,,,,,,,2,100,1016,1378,3693,33644,,,
33645,7,113.963381,29.170328,麦市镇,,421222,0715,421222101000,,,,,,,,,,2,100,1016,1378,3693,33645,,,
33646,7,113.986356,29.211654,塘湖镇,,421222,0715,421222102000,,,,,,,,,,2,100,1016,1378,3693,33646,,,
33647,7,113.909357,29.215059,关刀镇,,421222,0715,421222103000,,,,,,,,,,2,100,1016,1378,3693,33647,,,
33648,7,113.905193,29.300702,沙堆镇,,421222,0715,421222104000,,,,,,,,,,2,100,1016,1378,3693,33648,,,
33649,7,113.789587,29.217934,五里镇,,421222,0715,421222105000,,,,,,,,,,2,100,1016,1378,3693,33649,,,
33650,7,113.71796,29.276988,石南镇,,421222,0715,421222106000,,,,,,,,,,2,100,1016,1378,3693,33650,,,
33651,7,113.662392,29.298678,北港镇,,421222,0715,421222107000,,,,,,,,,,2,100,1016,1378,3693,33651,,,
33652,7,113.78201,29.177448,马港镇,,421222,0715,421222108000,,,,,,,,,,2,100,1016,1378,3693,33652,,,
33653,7,113.955011,29.322414,四庄乡,,421222,0715,421222200000,,,,,,,,,,2,100,1016,1378,3693,33653,,,
33654,7,113.699912,29.326365,大坪乡,,421222,0715,421222201000,,,,,,,,,,2,100,1016,1378,3693,33654,,,
33655,7,114.02336,29.28418,鹿角山林场,,421223,0715,421222500000,,,,,,,,,,2,100,1016,1378,3693,33655,,,
33656,7,113.820215,29.227923,锡山森林公园管理处,,421222,0715,421222501000,,,,,,,,,,2,100,1016,1378,3693,33656,,,
33657,7,113.838989,29.07115,黄龙林场,,421222,0715,421222502000,,,,,,,,,,2,100,1016,1378,3693,33657,,,
33658,7,114.033797,29.189843,黄袍林场,,421222,0715,421222503000,,,,,,,,,,2,100,1016,1378,3693,33658,,,
33659,7,113.816966,29.245269,药姑林场,,421222,0715,421222504000,,,,,,,,,,2,100,1016,1378,3693,33659,,,
33660,7,114.04742,29.549776,天城镇,,421223,0715,421223100000,,,,,,,,,,2,100,1016,1378,3694,33660,,,
33661,7,113.876721,29.374472,沙坪镇,,421223,0715,421223101000,,,,,,,,,,2,100,1016,1378,3694,33661,,,
33662,7,113.933262,29.461319,石城镇,,421223,0715,421223102000,,,,,,,,,,2,100,1016,1378,3694,33662,,,
33663,7,113.87801,29.555948,桂花泉镇,,421223,0715,421223103000,,,,,,,,,,2,100,1016,1378,3694,33663,,,
33664,7,114.13692,29.53495,白霓镇,,421223,0715,421223104000,,,,,,,,,,2,100,1016,1378,3694,33664,,,
33665,7,114.217688,29.568604,路口镇,,421223,0715,421223105000,,,,,,,,,,2,100,1016,1378,3694,33665,,,
33666,7,114.175204,29.312626,金塘镇,,421223,0715,421223106000,,,,,,,,,,2,100,1016,1378,3694,33666,,,
33667,7,114.026631,29.43621,青山镇,,421223,0715,421223107000,,,,,,,,,,2,100,1016,1378,3694,33667,,,
33668,7,113.842693,29.324609,肖岭乡,,421223,0715,421223200000,,,,,,,,,,2,100,1016,1378,3694,33668,,,
33669,7,114.111546,29.4738,铜钟乡,,421223,0715,421223201000,,,,,,,,,,2,100,1016,1378,3694,33669,,,
33670,7,114.213427,29.438853,港口乡,,421223,0715,421223202000,,,,,,,,,,2,100,1016,1378,3694,33670,,,
33671,7,114.068311,29.277096,高枧乡,,421223,0715,421223203000,,,,,,,,,,2,100,1016,1378,3694,33671,,,
33672,7,114.039828,29.555605,崇阳县工业园区,,421223,0715,421223570000,,,,,,,,,,2,100,1016,1378,3694,33672,,,
33673,7,114.494307,29.601624,通羊镇,,421224,0715,421224100000,,,,,,,,,,2,100,1016,1378,3695,33673,,,
33674,7,114.355291,29.570575,南林桥镇,,421224,0715,421224101000,,,,,,,,,,2,100,1016,1378,3695,33674,,,
33675,7,114.686707,29.737993,黄沙铺镇,,421224,0715,421224102000,,,,,,,,,,2,100,1016,1378,3695,33675,,,
33676,7,114.472679,29.511411,厦铺镇,,421224,0715,421224103000,,,,,,,,,,2,100,1016,1378,3695,33676,,,
33677,7,114.690482,29.515433,九宫山镇,,421224,0715,421224104000,,,,,,,,,,2,100,1016,1378,3695,33677,,,
33678,7,114.625234,29.501854,闯王镇,,421224,0715,421224105000,,,,,,,,,,2,100,1016,1378,3695,33678,,,
33679,7,114.877233,29.515506,洪港镇,,421224,0715,421224106000,,,,,,,,,,2,100,1016,1378,3695,33679,,,
33680,7,114.671168,29.656261,大畈镇,,421224,0715,421224107000,,,,,,,,,,2,100,1016,1378,3695,33680,,,
33681,7,114.436863,29.595805,大路乡,,421224,0715,421224200000,,,,,,,,,,2,100,1016,1378,3695,33681,,,
33682,7,114.37297,29.482152,杨芳林乡,,421224,0715,421224201000,,,,,,,,,,2,100,1016,1378,3695,33682,,,
33683,7,114.867405,29.564037,燕厦乡,,421224,0715,421224202000,,,,,,,,,,2,100,1016,1378,3695,33683,,,
33684,7,114.799355,29.685532,慈口乡,,421224,0715,421224203000,,,,,,,,,,2,100,1016,1378,3695,33684,,,
33685,7,114.665882,29.410443,九宫山自然保护管理局,,421224,0715,421224450000,,,,,,,,,,2,100,1016,1378,3695,33685,,,
33686,7,114.482606,29.605376,开发区,,421224,0715,421224570000,,,,,,,,,,2,100,1016,1378,3695,33686,,,
33687,7,113.883727,29.715452,蒲圻街道,,421281,0715,421281001000,,,,,,,,,,2,100,1016,1378,3696,33687,,,
33688,7,113.936301,29.72373,赤马港街道,,421281,0715,421281002000,,,,,,,,,,2,100,1016,1378,3696,33688,,,
33689,7,113.912317,29.650523,陆水湖街道,,421281,0715,421281003000,,,,,,,,,,2,100,1016,1378,3696,33689,,,
33690,7,113.687951,29.641842,新店镇,,421281,0715,421281100000,,,,,,,,,,2,100,1016,1378,3696,33690,,,
33691,7,113.71851,29.568085,赵李桥镇,,421281,0715,421281101000,,,,,,,,,,2,100,1016,1378,3696,33691,,,
33692,7,113.787573,29.62513,茶庵岭镇,,421281,0715,421281102000,,,,,,,,,,2,100,1016,1378,3696,33692,,,
33693,7,113.761292,29.764678,车埠镇,,421281,0715,421281103000,,,,,,,,,,2,100,1016,1378,3696,33693,,,
33694,7,113.634172,29.871223,赤壁镇,,421281,0715,421281104000,,,,,,,,,,2,100,1016,1378,3696,33694,,,
33695,7,113.664731,29.85712,柳山湖镇,,421281,0715,421281105000,,,,,,,,,,2,100,1016,1378,3696,33695,,,
33696,7,114.030235,29.891958,神山镇,,421281,0715,421281106000,,,,,,,,,,2,100,1016,1378,3696,33696,,,
33697,7,113.994756,29.751072,中伙铺镇,,421281,0715,421281107000,,,,,,,,,,2,100,1016,1378,3696,33697,,,
33698,7,114.090894,29.774602,官塘驿镇,,421281,0715,421281108000,,,,,,,,,,2,100,1016,1378,3696,33698,,,
33699,7,113.577813,29.811199,黄盖湖镇,,421281,0715,421281109000,,,,,,,,,,2,100,1016,1378,3696,33699,,,
33700,7,113.636949,29.719395,余家桥乡,,421281,0715,421281200000,,,,,,,,,,2,100,1016,1378,3696,33700,,,
33701,7,113.913648,29.639017,蒲纺工业园,,421281,0715,421281400000,,,,,,,,,,2,100,1016,1378,3696,33701,,,
33702,7,113.883703,29.706983,官塘驿林场,,421281,0715,421281401000,,,,,,,,,,2,100,1016,1378,3696,33702,,,
33703,7,113.721195,29.563417,羊楼洞茶场,,421281,0715,421281402000,,,,,,,,,,2,100,1016,1378,3696,33703,,,
33704,7,113.900628,29.724692,沧湖开发区,,421281,0715,421281403000,,,,,,,,,,2,100,1016,1378,3696,33704,,,
33705,7,113.967209,29.746714,赤壁市经济开发区,,421281,0715,421281404000,,,,,,,,,,2,100,1016,1378,3696,33705,,,
33706,7,113.372463,31.712259,西城街道,,421303,0722,421303001000,,,,,,,,,,2,100,1016,1379,3697,33706,,,
33707,7,113.378534,31.711669,东城街道,,421303,0722,421303002000,,,,,,,,,,2,100,1016,1379,3697,33707,,,
33708,7,113.356792,31.711568,南郊街道,,421303,0722,421303003000,,,,,,,,,,2,100,1016,1379,3697,33708,,,
33709,7,113.377419,31.719251,北郊街道,,421303,0722,421303004000,,,,,,,,,,2,100,1016,1379,3697,33709,,,
33710,7,113.388228,31.680331,城南新区街道,,421303,0722,421303005000,,,,,,,,,,2,100,1016,1379,3697,33710,,,
33711,7,113.502042,31.83137,万店镇,,421303,0722,421303101000,,,,,,,,,,2,100,1016,1379,3697,33711,,,
33712,7,113.332306,31.592149,何店镇,,421303,0722,421303102000,,,,,,,,,,2,100,1016,1379,3697,33712,,,
33713,7,113.434692,31.46987,洛阳镇,,421303,0722,421303103000,,,,,,,,,,2,100,1016,1379,3697,33713,,,
33714,7,113.57626,31.515317,府河镇,,421303,0722,421303104000,,,,,,,,,,2,100,1016,1379,3697,33714,,,
33715,7,113.490017,31.677602,淅河镇,,421303,0722,421303187000,,,,,,,,,,2,100,1016,1379,3697,33715,,,
33716,7,113.344774,31.803719,曾都区新型工业基地,,421303,0722,421303499000,,,,,,,,,,2,100,1016,1379,3697,33716,,,
33717,7,113.43739,31.686091,随州市经济开发区,,421303,0722,421303587000,,,,,,,,,,2,100,1016,1379,3697,33717,,,
33718,7,113.294982,31.885164,厉山镇,,421321,0722,421321101000,,,,,,,,,,2,100,1016,1379,3698,33718,,,
33719,7,113.448184,31.945775,高城镇,,421321,0722,421321102000,,,,,,,,,,2,100,1016,1379,3698,33719,,,
33720,7,113.510894,32.070815,殷店镇,,421321,0722,421321103000,,,,,,,,,,2,100,1016,1379,3698,33720,,,
33721,7,113.672164,32.190451,草店镇,,421321,0722,421321104000,,,,,,,,,,2,100,1016,1379,3698,33721,,,
33722,7,113.734989,32.316372,小林镇,,421321,0722,421321105000,,,,,,,,,,2,100,1016,1379,3698,33722,,,
33723,7,113.596526,32.343278,淮河镇,,421321,0722,421321106000,,,,,,,,,,2,100,1016,1379,3698,33723,,,
33724,7,113.284662,32.227814,万和镇,,421321,0722,421321107000,,,,,,,,,,2,100,1016,1379,3698,33724,,,
33725,7,113.243666,31.939096,尚市镇,,421321,0722,421321108000,,,,,,,,,,2,100,1016,1379,3698,33725,,,
33726,7,113.124615,31.982618,唐县镇,,421321,0722,421321109000,,,,,,,,,,2,100,1016,1379,3698,33726,,,
33727,7,113.080621,32.135381,吴山镇,,421321,0722,421321110000,,,,,,,,,,2,100,1016,1379,3698,33727,,,
33728,7,113.21899,31.815818,新街镇,,421321,0722,421321111000,,,,,,,,,,2,100,1016,1379,3698,33728,,,
33729,7,113.205947,31.745252,安居镇,,421321,0722,421321112000,,,,,,,,,,2,100,1016,1379,3698,33729,,,
33730,7,113.07096,31.8109,澴潭镇,,421321,0722,421321113000,,,,,,,,,,2,100,1016,1379,3698,33730,,,
33731,7,112.918366,31.672857,洪山镇,,421321,0722,421321114000,,,,,,,,,,2,100,1016,1379,3698,33731,,,
33732,7,112.979916,31.550993,长岗镇,,421321,0722,421321115000,,,,,,,,,,2,100,1016,1379,3698,33732,,,
33733,7,113.079301,31.492637,三里岗镇,,421321,0722,421321116000,,,,,,,,,,2,100,1016,1379,3698,33733,,,
33734,7,113.237441,31.532968,柳林镇,,421321,0722,421321117000,,,,,,,,,,2,100,1016,1379,3698,33734,,,
33735,7,113.229941,31.648038,均川镇,,421321,0722,421321118000,,,,,,,,,,2,100,1016,1379,3698,33735,,,
33736,7,113.299528,31.853833,万福店镇,,421321,0722,421321119000,,,,,,,,,,2,100,1016,1379,3698,33736,,,
33737,7,113.834589,31.616418,应山街道,,421381,0722,421381001000,,,,,,,,,,2,100,1016,1379,3699,33737,,,
33738,7,113.886866,31.612148,十里街道,,421381,0722,421381002000,,,,,,,,,,2,100,1016,1379,3699,33738,,,
33739,7,113.995043,31.624842,广水街道,,421381,0722,421381003000,,,,,,,,,,2,100,1016,1379,3699,33739,,,
33740,7,113.82589,31.616854,城郊街道,,421381,0722,421381004000,,,,,,,,,,2,100,1016,1379,3699,33740,,,
33741,7,114.063349,31.598006,武胜关镇,,421381,0722,421381100000,,,,,,,,,,2,100,1016,1379,3699,33741,,,
33742,7,114.019892,31.493826,杨寨镇,,421381,0722,421381101000,,,,,,,,,,2,100,1016,1379,3699,33742,,,
33743,7,113.77314,31.471331,陈巷镇,,421381,0722,421381102000,,,,,,,,,,2,100,1016,1379,3699,33743,,,
33744,7,113.595242,31.51337,长岭镇,,421381,0722,421381103000,,,,,,,,,,2,100,1016,1379,3699,33744,,,
33745,7,113.552638,31.591758,马坪镇,,421381,0722,421381104000,,,,,,,,,,2,100,1016,1379,3699,33745,,,
33746,7,113.707118,31.704608,关庙镇,,421381,0722,421381105000,,,,,,,,,,2,100,1016,1379,3699,33746,,,
33747,7,113.643612,31.774371,余店镇,,421381,0722,421381106000,,,,,,,,,,2,100,1016,1379,3699,33747,,,
33748,7,113.652109,31.92778,吴店镇,,421381,0722,421381107000,,,,,,,,,,2,100,1016,1379,3699,33748,,,
33749,7,113.751463,31.79051,郝店镇,,421381,0722,421381108000,,,,,,,,,,2,100,1016,1379,3699,33749,,,
33750,7,113.831741,31.720758,蔡河镇,,421381,0722,421381109000,,,,,,,,,,2,100,1016,1379,3699,33750,,,
33751,7,113.949842,31.515172,李店镇,,421381,0722,421381110000,,,,,,,,,,2,100,1016,1379,3699,33751,,,
33752,7,113.82589,31.616854,太平镇,,421381,0722,421381111000,,,,,,,,,,2,100,1016,1379,3699,33752,,,
33753,7,113.785003,31.548276,骆店镇,,421381,0722,421381112000,,,,,,,,,,2,100,1016,1379,3699,33753,,,
33754,7,113.981319,31.651499,中华山林场,,421381,0722,421381400000,,,,,,,,,,2,100,1016,1379,3699,33754,,,
33755,7,113.935531,31.859043,三潭风景区,,421381,0722,421381401000,,,,,,,,,,2,100,1016,1379,3699,33755,,,
33756,7,113.82589,31.616854,工业基地,,421381,0722,421381402000,,,,,,,,,,2,100,1016,1379,3699,33756,,,
33757,7,109.484092,30.270586,舞阳坝街道,,422801,0718,422801001000,,,,,,,,,,2,100,1016,1380,3700,33757,,,
33758,7,109.478318,30.26098,六角亭街道,,422801,0718,422801002000,,,,,,,,,,2,100,1016,1380,3700,33758,,,
33759,7,109.481921,30.287763,小渡船街道,,422801,0718,422801003000,,,,,,,,,,2,100,1016,1380,3700,33759,,,
33760,7,109.509476,30.383429,龙凤镇,,422801,0718,422801100000,,,,,,,,,,2,100,1016,1380,3700,33760,,,
33761,7,109.855722,30.504454,崔家坝镇,,422801,0718,422801101000,,,,,,,,,,2,100,1016,1380,3700,33761,,,
33762,7,109.280202,30.58815,板桥镇,,422801,0718,422801102000,,,,,,,,,,2,100,1016,1380,3700,33762,,,
33763,7,109.643669,30.501618,白杨坪镇,,422801,0718,422801103000,,,,,,,,,,2,100,1016,1380,3700,33763,,,
33764,7,109.479665,30.29468,三岔镇,,422801,0718,422801104000,,,,,,,,,,2,100,1016,1380,3700,33764,,,
33765,7,109.758854,30.270538,新塘乡,,422801,0718,422801201000,,,,,,,,,,2,100,1016,1380,3700,33765,,,
33766,7,109.911102,30.265854,红土乡,,422801,0718,422801202000,,,,,,,,,,2,100,1016,1380,3700,33766,,,
33767,7,109.754141,30.332081,沙地乡,,422801,0718,422801203000,,,,,,,,,,2,100,1016,1380,3700,33767,,,
33768,7,109.51534,30.59455,太阳河乡,,422801,0718,422801204000,,,,,,,,,,2,100,1016,1380,3700,33768,,,
33769,7,109.382403,30.377218,屯堡乡,,422801,0718,422801205000,,,,,,,,,,2,100,1016,1380,3700,33769,,,
33770,7,109.340297,30.225397,白果乡,,422801,0718,422801206000,,,,,,,,,,2,100,1016,1380,3700,33770,,,
33771,7,109.398944,30.11863,芭蕉侗族乡,,422801,0718,422801207000,,,,,,,,,,2,100,1016,1380,3700,33771,,,
33772,7,109.224814,29.984485,盛家坝乡,,422801,0718,422801208000,,,,,,,,,,2,100,1016,1380,3700,33772,,,
33773,7,109.184729,30.473619,恩施大峡谷风景管理处,,422801,0718,422801400000,,,,,,,,,,2,100,1016,1380,3700,33773,,,
33774,7,108.939032,30.295338,都亭街道,,422802,0718,422802001000,,,,,,,,,,2,100,1016,1380,3701,33774,,,
33775,7,108.965516,30.294277,东城街道,,422802,0718,422802002000,,,,,,,,,,2,100,1016,1380,3701,33775,,,
33776,7,108.68844,30.430847,谋道镇,,422802,0718,422802100000,,,,,,,,,,2,100,1016,1380,3701,33776,,,
33777,7,108.90437,30.468489,柏杨坝镇,,422802,0718,422802101000,,,,,,,,,,2,100,1016,1380,3701,33777,,,
33778,7,108.705237,30.265327,汪营镇,,422802,0718,422802102000,,,,,,,,,,2,100,1016,1380,3701,33778,,,
33779,7,108.53787,30.43585,建南镇,,422802,0718,422802103000,,,,,,,,,,2,100,1016,1380,3701,33779,,,
33780,7,108.726247,30.01802,忠路镇,,422802,0718,422802104000,,,,,,,,,,2,100,1016,1380,3701,33780,,,
33781,7,109.142632,30.332012,团堡镇,,422802,0718,422802105000,,,,,,,,,,2,100,1016,1380,3701,33781,,,
33782,7,109.048812,30.020981,毛坝镇,,422802,0718,422802106000,,,,,,,,,,2,100,1016,1380,3701,33782,,,
33783,7,108.830187,30.267513,凉雾乡,,422802,0718,422802200000,,,,,,,,,,2,100,1016,1380,3701,33783,,,
33784,7,109.010476,30.235154,元堡乡,,422802,0718,422802201000,,,,,,,,,,2,100,1016,1380,3701,33784,,,
33785,7,108.74405,30.39012,南坪乡,,422802,0718,422802202000,,,,,,,,,,2,100,1016,1380,3701,33785,,,
33786,7,108.59941,29.88662,文斗乡,,422802,0718,422802203000,,,,,,,,,,2,100,1016,1380,3701,33786,,,
33787,7,108.7416,29.90784,沙溪乡,,422802,0718,422802205000,,,,,,,,,,2,100,1016,1380,3701,33787,,,
33788,7,109.717765,30.600517,业州镇,,422822,0718,422822100000,,,,,,,,,,2,100,1016,1380,3702,33788,,,
33789,7,110.066077,30.649733,高坪镇,,422822,0718,422822101000,,,,,,,,,,2,100,1016,1380,3702,33789,,,
33790,7,109.905479,30.544266,红岩寺镇,,422822,0718,422822102000,,,,,,,,,,2,100,1016,1380,3702,33790,,,
33791,7,110.012428,30.363121,景阳镇,,422822,0718,422822103000,,,,,,,,,,2,100,1016,1380,3702,33791,,,
33792,7,110.047565,30.237435,官店镇,,422822,0718,422822104000,,,,,,,,,,2,100,1016,1380,3702,33792,,,
33793,7,109.718202,30.596727,花坪镇,,422822,0718,422822105000,,,,,,,,,,2,100,1016,1380,3702,33793,,,
33794,7,109.786196,30.697434,长梁镇,,422822,0718,422822106000,,,,,,,,,,2,100,1016,1380,3702,33794,,,
33795,7,109.889987,30.800808,茅田乡,,422822,0718,422822201000,,,,,,,,,,2,100,1016,1380,3702,33795,,,
33796,7,110.15576,30.812511,龙坪乡,,422822,0718,422822202000,,,,,,,,,,2,100,1016,1380,3702,33796,,,
33797,7,109.911088,30.620017,三里乡,,422822,0718,422822203000,,,,,,,,,,2,100,1016,1380,3702,33797,,,
